,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2498,12950.067198577835,18184.964777914327,0.4745564237741732,0.10127657651901245,12.98495524653101,10.645844677468233,10.549929326653702,12.048112589976819,12.298538090686886,13.390807090769197,24.067402576953203,-308.9115905761719,10.339256286621094,14.497406959533691,1.7694281339645386,12.533998489379883,1.4465616941452026,10.455504417419434,0.7219006419181824,8.572871208190918,0.7421062588691711,6.397829532623291,0.2956911325454712,3.6390297412872314,0.05018552392721176,1.192991018295288,0.7702103853225708,0.7697910666465759,0.5392199754714966,0.4607481062412262,0.4136466979980469,0.3722396194934845,0.3399015963077545,0.5178848505020142,0.42805737257003784,0.35964202880859375,0.38746604323387146,0.29006633162498474,3.0
2499,693.4428571784566,907.1090968043959,0.02327720241220763,0.0006222326774150133,13.211938724470713,17.463723188805346,21.36986300450547,25.79633491381309,25.47590816787191,16.60773676380352,21.545137648983438,-153.06460571289062,90.90262603759766,25.517723083496094,-5.22738790512085,-1.3840548992156982,3.421781539916992,-1.245892882347107,-2.264724016189575,-1.8426289558410645,-0.14175191521644592,1.3444675207138062,2.0757977962493896,1.8633497953414917,0.2013745903968811,0.259671688079834,0.670901894569397,0.4467437267303467,0.31118619441986084,0.30363404750823975,0.4036218225955963,0.4158722162246704,0.34398943185806274,0.38671866059303284,0.2947189509868622,0.23143447935581207,0.21922732889652252,0.4479932487010956,1.0
2500,3686.0093181482425,5465.625471010852,0.09998554395580221,0.0382867157459259,10.75882813671275,9.039917264530622,11.457692662612654,30.92755868764778,32.351828295482655,30.24873535955131,22.28758379777586,-212.70181274414062,37.66899871826172,-36.77778244018555,-5.44054651260376,-0.5674980878829956,-6.172565937042236,-7.916457653045654,-2.909421682357788,-2.101522207260132,9.161295890808105,10.401924133300781,4.922311305999756,-2.0897109508514404,-5.138632297515869,-5.140471935272217,0.4182049036026001,0.10439372807741165,0.10779663175344467,0.09627465158700943,0.09959135949611664,0.19545407593250275,0.2623905539512634,0.18610693514347076,0.12114547193050385,0.12956076860427856,0.6407824158668518,0.9705054759979248,2.0
2501,1994.673085755821,4220.538108951811,0.030388236102521816,0.13821522891521454,18.273257761727695,12.258485006373665,17.0077959436316,20.14128465011072,18.983515180314406,20.441550584200098,16.519492473986126,-167.55197143554688,55.39430236816406,11.311902046203613,8.153884887695312,5.103367805480957,0.43151798844337463,0.8427615165710449,1.7929461002349854,0.05960693955421448,0.4449749290943146,0.7018768191337585,-0.3970927894115448,0.8748072981834412,0.47327712178230286,-1.1653928756713867,0.39958083629608154,0.31106358766555786,0.33855146169662476,0.37729179859161377,0.37649017572402954,0.39401113986968994,0.49198678135871887,0.47384676337242126,0.4711899161338806,0.436345636844635,0.3835432529449463,0.40512847900390625,0.0
2502,1482.5930985876878,2428.6296425065443,0.021832183013496632,0.0006967017543502152,15.298633819629128,11.171458692853362,35.489175639320955,39.26078661046554,25.936814448324483,29.024267304264228,17.91123087660514,-203.0229949951172,76.78522491455078,11.754114151000977,9.63353443145752,-3.4463727474212646,-9.575647354125977,2.1947150230407715,4.26441764831543,-3.0755577087402344,-2.580972194671631,-0.3173489272594452,-1.7647334337234497,-3.419036626815796,-5.53218936920166,-6.1010942459106445,0.09863915294408798,0.10310366004705429,0.08377374708652496,0.06725476682186127,0.07755318284034729,0.09738457947969437,0.08317100256681442,0.06448225677013397,0.0794568657875061,0.5112068057060242,0.9478801488876343,0.48482125997543335,0.0
2503,4405.4536382599335,7271.008624861725,0.1578634076701353,0.035904549062252045,11.392833889024866,10.975969815831833,22.454446237079853,28.469206905054833,28.492863471462304,29.038678923229163,24.75770067716859,-189.0600128173828,31.85617446899414,-31.242839813232422,3.634472370147705,-4.908326625823975,-5.686418056488037,-6.40094518661499,-2.1940109729766846,-4.110406398773193,1.4058480262756348,4.319402694702148,3.89536714553833,1.5369038581848145,5.002084732055664,0.916243851184845,0.2426643967628479,0.3532927930355072,0.4737617075443268,0.3037867546081543,0.14915630221366882,0.16687986254692078,0.5289120078086853,0.9874886274337769,0.5907052755355835,0.1633942574262619,0.2726488709449768,0.363086462020874,2.0
2504,5076.296661409759,10797.532527881041,0.06910196940104167,0.005008639767765999,16.164377123591017,12.330140387914565,11.07437858607566,12.54722279217357,13.979184785111881,15.106531423468263,22.467774822045495,-234.76467895507812,29.508045196533203,14.606473922729492,8.500041007995605,16.391691207885742,8.502118110656738,11.680954933166504,3.5119686126708984,6.768922805786133,2.881533145904541,6.200092792510986,2.0172579288482666,3.3958029747009277,0.6599583029747009,1.1224623918533325,0.49717482924461365,0.36199668049812317,0.16513866186141968,0.1392921358346939,0.16592007875442505,0.39525097608566284,0.7492191791534424,0.5947341918945312,0.4716898202896118,0.48388853669166565,0.27033254504203796,0.28684574365615845,3.0
2505,757.1376828569773,1072.6296230195285,0.0207652161393658,0.024769309908151627,16.564227663676125,16.423134548030283,22.985962470749648,24.35431517774009,24.25025500763721,17.63684415018668,16.768295228031068,-165.10935974121094,84.06336212158203,23.28470230102539,-3.1327884197235107,0.6128478050231934,2.8303065299987793,-1.1048651933670044,-2.727883815765381,-1.9880955219268799,-1.0974749326705933,-0.593468427658081,-0.8154728412628174,-0.49091166257858276,0.9738232493400574,1.4979521036148071,0.38030946254730225,0.41347014904022217,0.5269709229469299,0.681401252746582,0.486691415309906,0.40064433217048645,0.3573389947414398,0.4106645882129669,0.4639723598957062,0.3419344127178192,0.41835856437683105,0.3547365665435791,1.0
2506,2588.7872699512573,5201.184861203457,0.07054887417310314,0.10711719840765,18.852359731933966,13.083872721599592,16.262890666023146,19.815701227208113,18.754979120695396,16.711469370437396,16.251074770919306,-183.40440368652344,55.01679992675781,12.201486587524414,1.6781758069992065,1.7281793355941772,1.4525588750839233,0.41662877798080444,0.36342865228652954,0.6582211256027222,0.40350183844566345,0.007103784941136837,-0.19633375108242035,-0.6811487674713135,-0.4992908537387848,-0.2100560963153839,0.5599053502082825,0.47578921914100647,0.47766417264938354,0.5235480070114136,0.5297014713287354,0.5194183588027954,0.4073375165462494,0.3770170211791992,0.40203627943992615,0.500336229801178,0.5470375418663025,0.4858724772930145,0.0
2507,1800.084069069462,3671.4566988408783,0.04771648242630386,0.06685981899499893,23.033247357506212,15.620417071353376,21.182353563767876,24.232997852988596,22.701884984887954,19.759415733138987,16.656006733187798,-169.31265258789062,73.81087493896484,17.822187423706055,3.6997768878936768,2.394228458404541,1.8998229503631592,0.9824509620666504,0.8639414310455322,0.49750006198883057,-0.5355648398399353,-0.611080527305603,-0.5216559767723083,-0.2765139043331146,0.0009334061178378761,0.04600093141198158,0.44719207286834717,0.41538479924201965,0.34522584080696106,0.3723154366016388,0.479646772146225,0.3716922700405121,0.30031296610832214,0.3140813708305359,0.34329739212989807,0.31681889295578003,0.3376278579235077,0.4413240849971771,0.0
2508,3159.715804736326,6466.433527882148,0.06239686468646865,0.0311754010617733,15.79605968879937,15.617582251495154,14.744155495399443,14.952676465490834,13.974343013842429,15.960652845796103,26.141962069802645,-179.55247497558594,40.780242919921875,-2.4993326663970947,10.112592697143555,3.487304210662842,3.8506832122802734,2.3405373096466064,1.2697163820266724,0.2200312465429306,-0.24256889522075653,0.07453012466430664,0.20745064318180084,0.7744246125221252,-0.34474876523017883,-0.10589053481817245,0.27922430634498596,0.21247902512550354,0.18811894953250885,0.18032467365264893,0.232771635055542,0.3274645209312439,0.337427020072937,0.35790449380874634,0.5259190797805786,0.7374951839447021,0.7526673078536987,0.5104715824127197,3.0
2509,691.229653484554,1187.31689453125,0.015183673469387754,7.879735494498163e-05,26.086636336162833,10.918740137871586,23.247494762950765,29.098332525753957,31.783402755516452,29.010819341293182,21.904723293631335,-146.50962829589844,79.96965789794922,4.059537410736084,6.650503158569336,8.11702823638916,3.8052029609680176,1.9777255058288574,-0.008474544622004032,0.687415599822998,1.1534284353256226,-0.7506576776504517,-0.3312234580516815,1.7175788879394531,1.375654697418213,-0.22416560351848602,0.36504971981048584,0.6948052644729614,0.4148143231868744,0.10485564917325974,0.4349803328514099,0.8783816695213318,0.49984925985336304,0.08518829196691513,0.09224792569875717,0.5680739283561707,0.9269009828567505,0.4367942810058594,0.0
2510,859.5397404157637,1188.2197798699299,0.015994070620918833,0.012420423328876495,21.98653161369537,18.4884990139551,24.124556820945287,26.193422411399897,22.224910252632373,14.597711451034149,22.725116878562588,-146.26161193847656,79.19694519042969,21.593727111816406,1.5854159593582153,1.445322036743164,5.591468811035156,2.688621997833252,0.4848211705684662,-1.0089645385742188,0.01209250371903181,-0.524541437625885,-0.3167569637298584,-0.4542470872402191,-0.7173029184341431,-0.019289672374725342,0.3990558683872223,0.3639626204967499,0.35146573185920715,0.2923843264579773,0.33929023146629333,0.30949804186820984,0.27069732546806335,0.3641940951347351,0.2907526195049286,0.2387131005525589,0.20218275487422943,0.27571651339530945,1.0
2511,1775.950984833882,3100.8020832073576,0.051495086923658354,1.5458314010174945e-05,8.226715804543439,13.75038555726276,23.34182633219879,26.966176070507217,26.535257065139326,30.50615637339438,35.86788826016141,-123.69002532958984,65.23918151855469,-18.309492111206055,3.810788631439209,1.411056637763977,0.4642535150051117,-3.892777681350708,-2.734165668487549,-3.0754168033599854,-2.623283863067627,-0.9016855955123901,-2.6236748695373535,-1.6080609560012817,0.5656851530075073,0.289247989654541,0.33909130096435547,0.31982120871543884,0.34602266550064087,0.33338725566864014,0.34333500266075134,0.35901886224746704,0.2944038212299347,0.31769052147865295,0.30176904797554016,0.3778170049190521,0.44049766659736633,0.359674334526062,2.0
2512,2931.3077727311525,5809.086470170455,0.05490534582413026,0.0374629870057106,11.81091376778077,22.9108870665064,27.555819241320883,28.72745308416014,24.09019393392123,24.280430113448123,21.480884487305588,-133.40609741210938,60.833290100097656,-13.716257095336914,16.705642700195312,5.41843843460083,-1.4349758625030518,-1.4448473453521729,-2.855696678161621,-5.0718770027160645,-2.157191038131714,-0.8089426159858704,-0.9129003882408142,-0.5037684440612793,0.6050515174865723,-0.024653073400259018,0.9789589047431946,0.5824190974235535,0.15009403228759766,0.12226277589797974,0.12334174662828445,0.11890313029289246,0.168814018368721,0.24267643690109253,0.17804625630378723,0.13062982261180878,0.1325012892484665,0.4561486542224884,2.0
2513,1995.8390787361955,3277.9112100944244,0.08245810872750076,0.0013438081368803978,12.471468125772455,11.571843287843102,21.6935264544043,24.203718016254133,22.364893593073237,36.48265287618756,53.52362728987277,-110.44560241699219,78.89338684082031,-31.875635147094727,6.507302284240723,10.00764274597168,-9.49382495880127,-3.4506709575653076,0.025460774078965187,-3.4416282176971436,1.8664246797561646,4.7259345054626465,-0.25931039452552795,-1.8812707662582397,-1.1414812803268433,1.2559140920639038,0.40781399607658386,0.5778723359107971,0.540023922920227,0.38896510004997253,0.3188130855560303,0.2466728538274765,0.20808228850364685,0.23747409880161285,0.4694684147834778,0.7633470892906189,0.48237648606300354,0.23179686069488525,3.0
2514,2571.283763540577,6425.470968616326,0.021377473702977358,0.0040728128515183926,18.400544948693483,13.835849590456899,14.670711341670467,14.220923071054578,15.817007192702379,15.006006009342947,15.126551471520758,-248.7489013671875,33.074729919433594,17.323484420776367,10.422146797180176,8.870977401733398,7.54800271987915,5.146640300750732,3.4284017086029053,2.6038706302642822,1.919938564300537,1.1845213174819946,0.6352089643478394,0.4292854368686676,0.3436436355113983,0.17236736416816711,0.6536021828651428,0.5530221462249756,0.4526795446872711,0.45232486724853516,0.49530962109565735,0.41028955578804016,0.3309389650821686,0.3327591121196747,0.36168402433395386,0.40578535199165344,0.34912610054016113,0.35277363657951355,0.0
2515,1091.1982582882802,1582.0274707333592,0.036391366423112456,0.00957474671304226,15.204744618498166,11.734259903407262,17.137547925314063,21.85352061175343,23.49839323048281,16.06827912508383,21.368216223698525,-159.41079711914062,81.50216674804688,21.357383728027344,-6.5326972007751465,-3.124469518661499,2.7644600868225098,0.5686295032501221,0.4666958153247833,-0.6520213484764099,0.12313969433307648,-0.03899577632546425,-0.5273624062538147,0.29365792870521545,-0.043686430901288986,0.3684142529964447,0.363747239112854,0.37902870774269104,0.4116098880767822,0.42845478653907776,0.465104341506958,0.4913278818130493,0.4610227048397064,0.4198659360408783,0.4577525556087494,0.4271385669708252,0.36476537585258484,0.349222868680954,1.0
2516,5102.446262616611,8636.902332443922,0.13880560709598588,0.037685420364141464,12.18675503655466,10.35319091207007,14.228441199893117,29.49063621850747,30.20518514232741,31.00555491428667,25.4896848785856,-191.12020874023438,13.793720245361328,-31.002086639404297,3.749429702758789,1.1947861909866333,-4.958207607269287,-3.4567437171936035,6.266764163970947,12.42905330657959,7.191484451293945,-3.2319886684417725,-10.49051570892334,-11.182574272155762,1.3292276859283447,4.96124267578125,0.5317021608352661,0.9351381063461304,0.5690644383430481,0.18991266191005707,0.16388113796710968,0.14931689202785492,0.16663210093975067,0.3781329393386841,0.5661152601242065,0.37198030948638916,0.1720103621482849,0.14248372614383698,2.0
2517,1391.2227442264978,2922.5598726427447,0.014260198467734918,0.15181230008602142,16.495727961899185,17.997951740945442,20.844434899728448,23.715040766259413,22.002336736059377,22.378691396047937,17.491102832130274,-162.87582397460938,53.17923355102539,7.843235492706299,9.25416088104248,6.026716709136963,0.22150467336177826,-1.1040691137313843,1.3738878965377808,0.9801463484764099,-0.030588876456022263,-0.2668118476867676,-0.6404418349266052,-0.6102759838104248,0.510668158531189,0.6259079575538635,0.5056465268135071,0.41819751262664795,0.3533446490764618,0.33519288897514343,0.43663015961647034,0.535150945186615,0.4773883819580078,0.4003891348838806,0.3521377742290497,0.3364953100681305,0.2772635519504547,0.2854042947292328,0.0
2518,1397.2434444154653,2290.8699735535915,0.030833830657163462,0.00952288880944252,22.654597426482013,16.165161203622382,20.79422444393003,24.385195482379824,18.40695459554985,16.056822543405247,22.590113105189502,-147.23939514160156,70.7289047241211,15.167609214782715,0.4790516197681427,-1.7615158557891846,-1.1933403015136719,-1.0203627347946167,0.7495055794715881,-0.8401181697845459,-1.6639878749847412,0.7680066823959351,-0.475265771150589,-0.6660060286521912,-1.0340673923492432,-0.8439143896102905,0.4258589446544647,0.33616554737091064,0.32402142882347107,0.2701510488986969,0.28232529759407043,0.27703067660331726,0.24697531759738922,0.29175928235054016,0.25730735063552856,0.24722813069820404,0.2615906000137329,0.37472984194755554,1.0
